# Continuity error
# Time        # Local       # Global      # Cumulative  
0.241         2.095606e-10	-9.215563e-13	1.939710e-10
0.2415        3.019001e-10	-2.999585e-13	1.936711e-10
0.242         2.871375e-10	9.019426e-13	1.945730e-10
0.2425        2.771320e-10	2.147512e-12	1.967205e-10
0.243         2.778247e-10	2.408861e-12	1.991294e-10
0.2435        2.670486e-10	2.298634e-12	2.014280e-10
0.244         2.671679e-10	2.193852e-12	2.036219e-10
0.2445        3.083689e-10	2.317523e-12	2.059394e-10
0.245         3.080366e-10	2.195432e-12	2.081348e-10
0.2455        3.027505e-10	2.012095e-12	2.101469e-10
0.246         2.965843e-10	1.897946e-12	2.120449e-10
0.2465        2.911014e-10	1.840243e-12	2.138851e-10
0.247         2.889711e-10	1.781543e-12	2.156666e-10
0.2475        2.869033e-10	1.716576e-12	2.173832e-10
0.248         2.858544e-10	1.632446e-12	2.190157e-10
0.2485        2.785031e-10	1.564418e-12	2.205801e-10
0.249         2.778456e-10	1.508750e-12	2.220888e-10
0.2495        2.739886e-10	1.482417e-12	2.235713e-10
0.25          2.730536e-10	1.480974e-12	2.250522e-10
0.2505        2.697133e-10	1.503759e-12	2.265560e-10
0.251         3.023242e-10	1.328978e-12	2.278850e-10
0.2515        3.011720e-10	1.199958e-12	2.290849e-10
0.252         2.967719e-10	1.241697e-12	2.303266e-10
0.2525        2.937985e-10	1.218205e-12	2.315448e-10
0.253         2.899905e-10	1.234523e-12	2.327793e-10
0.2535        2.878923e-10	1.292578e-12	2.340719e-10
0.254         2.846916e-10	1.360431e-12	2.354324e-10
0.2545        2.822054e-10	1.441623e-12	2.368740e-10
0.255         2.769007e-10	1.404763e-12	2.382787e-10
0.2555        2.747075e-10	1.495083e-12	2.397738e-10
0.256         2.740769e-10	1.618399e-12	2.413922e-10
0.2565        2.719369e-10	1.745539e-12	2.431378e-10
0.257         2.710522e-10	1.912015e-12	2.450498e-10
0.2575        2.709136e-10	2.094808e-12	2.471446e-10
0.258         2.682113e-10	2.270020e-12	2.494146e-10
0.2585        2.630251e-10	2.460623e-12	2.518752e-10
0.259         2.637711e-10	2.674734e-12	2.545500e-10
0.2595        2.659245e-10	2.878820e-12	2.574288e-10
0.26          2.634948e-10	3.039462e-12	2.604682e-10
0.2605        2.622705e-10	3.245873e-12	2.637141e-10
0.261         2.597486e-10	3.408579e-12	2.671227e-10
0.2615        2.581211e-10	3.581044e-12	2.707037e-10
0.262         3.122223e-10	4.046888e-12	2.747506e-10
0.2625        3.023232e-10	4.410063e-12	2.791607e-10
0.263         3.065095e-10	4.515606e-12	2.836763e-10
0.2635        3.027303e-10	4.675677e-12	2.883520e-10
0.264         2.974298e-10	4.821741e-12	2.931737e-10
0.2645        2.919344e-10	4.933384e-12	2.981071e-10
0.265         2.905120e-10	5.044554e-12	3.031517e-10
0.2655        2.843016e-10	5.092439e-12	3.082441e-10
0.266         2.830369e-10	5.139252e-12	3.133833e-10
0.2665        2.738893e-10	5.471456e-12	3.188548e-10
0.267         2.724077e-10	5.452228e-12	3.243070e-10
0.2675        2.683753e-10	5.479103e-12	3.297861e-10
0.268         2.680277e-10	5.372799e-12	3.351589e-10
0.2685        2.644209e-10	5.303339e-12	3.404623e-10
0.269         2.644422e-10	5.148143e-12	3.456104e-10
0.2695        2.617573e-10	5.012589e-12	3.506230e-10
0.27          2.611173e-10	4.829841e-12	3.554528e-10
0.2705        2.621861e-10	4.686641e-12	3.601395e-10
0.271         3.116872e-10	5.298258e-12	3.654377e-10
0.2715        3.033702e-10	5.288783e-12	3.707265e-10
0.272         3.121175e-10	5.003090e-12	3.757296e-10
0.2725        3.090215e-10	4.873611e-12	3.806032e-10
0.273         3.071768e-10	4.705864e-12	3.853091e-10
0.2735        3.053287e-10	4.572540e-12	3.898816e-10
0.274         3.077585e-10	4.461377e-12	3.943430e-10
0.2745        3.114548e-10	4.048347e-11	4.348265e-10
0.275         2.841619e-10	1.809079e-11	4.529173e-10
0.2755        3.003600e-10	5.716687e-12	4.586340e-10
0.276         3.061461e-10	4.594357e-11	5.045775e-10
0.2765        2.889028e-10	3.300490e-11	5.375824e-10
0.277         2.981848e-10	3.845675e-12	5.414281e-10
0.2775        2.872953e-10	3.803336e-12	5.452314e-10
0.278         3.091194e-10	4.204414e-11	5.872756e-10
0.2785        2.920387e-10	2.283627e-11	6.101118e-10
0.279         2.988053e-10	5.300488e-11	6.631167e-10
0.2795        3.059995e-10	3.581600e-11	6.989327e-10
0.28          3.064456e-10	3.143660e-11	7.303693e-10
0.2805        2.938329e-10	-7.990589e-12	7.223787e-10
0.281         3.006806e-10	3.706260e-12	7.260850e-10
0.2815        2.818625e-10	-2.359549e-11	7.024895e-10
0.282         2.819594e-10	2.937547e-12	7.054271e-10
0.2825        2.959693e-10	-1.851186e-11	6.869152e-10
0.283         3.005744e-10	5.653352e-11	7.434487e-10
0.2835        3.060917e-10	-3.801473e-11	7.054340e-10
0.284         2.785818e-10	1.890133e-12	7.073241e-10
0.2845        2.939971e-10	1.096095e-12	7.084202e-10
0.285         2.994355e-10	4.753148e-11	7.559517e-10
0.2855        3.107145e-10	3.825687e-11	7.942086e-10
0.286         3.111817e-10	-5.613828e-11	7.380703e-10
0.2865        2.874120e-10	2.058108e-12	7.401284e-10
0.287         2.914016e-10	1.375912e-11	7.538875e-10
0.2875        3.110343e-10	4.629693e-11	8.001844e-10
0.288         2.734677e-10	2.833953e-11	8.285240e-10
0.2885        3.131011e-10	4.229696e-11	8.708209e-10
0.289         3.102956e-10	4.579892e-11	9.166199e-10
0.2895        2.805240e-10	6.380964e-11	9.804295e-10
0.29          2.651915e-10	-3.646821e-11	9.439613e-10
0.2905        3.096535e-10	6.807116e-13	9.446420e-10
0.291         2.798423e-10	7.690493e-12	9.523325e-10
0.2915        3.021657e-10	6.538804e-11	1.017721e-09
0.292         3.076361e-10	6.173703e-11	1.079458e-09
0.2925        2.965166e-10	8.724542e-12	1.088182e-09
0.293         2.937143e-10	4.643847e-11	1.134621e-09
0.2935        3.045348e-10	-2.734008e-11	1.107280e-09
0.294         2.994959e-10	-1.479431e-12	1.105801e-09
0.2945        2.893849e-10	1.629307e-11	1.122094e-09
0.295         2.918991e-10	-2.478851e-11	1.097306e-09
0.2955        3.125286e-10	1.346449e-12	1.098652e-09
0.296         3.104513e-10	3.316811e-11	1.131820e-09
0.2965        2.999968e-10	-3.832800e-11	1.093492e-09
0.297         3.083029e-10	3.469751e-13	1.093839e-09
0.2975        2.771645e-10	1.067243e-11	1.104512e-09
0.298         2.912002e-10	-5.578177e-11	1.048730e-09
0.2985        2.987295e-10	5.157611e-11	1.100306e-09
0.299         3.061167e-10	-2.683779e-11	1.073468e-09
0.2995        2.870425e-10	-1.254523e-12	1.072214e-09
0.3           3.050545e-10	2.564205e-11	1.097856e-09
0.3005        2.707093e-10	2.476198e-11	1.122618e-09
0.301         2.781757e-10	5.324430e-11	1.175862e-09
0.3015        2.939910e-10	6.054743e-11	1.236409e-09
0.302         2.944339e-10	-1.201886e-11	1.224391e-09
0.3025        2.848765e-10	4.649391e-11	1.270884e-09
0.303         2.972477e-10	-1.285575e-11	1.258029e-09
0.3035        2.914051e-10	2.504154e-12	1.260533e-09
0.304         2.981012e-10	4.415824e-11	1.304691e-09
0.3045        2.771947e-10	8.681075e-12	1.313372e-09
0.305         2.815842e-10	-4.687231e-11	1.266500e-09
0.3055        3.124446e-10	7.567103e-11	1.342171e-09
0.306         3.045115e-10	-4.443832e-11	1.297733e-09
0.3065        3.062457e-10	-2.602143e-12	1.295130e-09
0.307         3.016192e-10	2.285778e-11	1.317988e-09
0.3075        2.969290e-10	2.996493e-11	1.347953e-09
0.308         3.042582e-10	-4.018374e-11	1.307769e-09
0.3085        3.047393e-10	4.284357e-11	1.350613e-09
0.309         3.134167e-10	-1.399816e-12	1.349213e-09
0.3095        3.041472e-10	6.997921e-11	1.419192e-09
0.31          2.741205e-10	-4.257994e-11	1.376612e-09
0.3105        3.090716e-10	-1.921526e-12	1.374691e-09
0.311         2.518195e-10	5.454603e-11	1.429237e-09
0.3115        3.110158e-10	5.306322e-11	1.482300e-09
0.312         2.946053e-10	1.131152e-11	1.493612e-09
0.3125        3.019768e-10	4.515191e-11	1.538764e-09
0.313         2.903921e-10	-3.241976e-11	1.506344e-09
0.3135        2.967733e-10	8.930069e-11	1.595644e-09
0.314         2.975986e-10	-2.028968e-13	1.595442e-09
0.3145        2.993596e-10	7.818217e-11	1.673624e-09
0.315         2.944430e-10	-5.205259e-11	1.621571e-09
0.3155        2.868273e-10	1.504130e-13	1.621722e-09
0.316         2.835912e-10	5.713748e-11	1.678859e-09
0.3165        2.951041e-10	-1.116083e-11	1.667698e-09
0.317         3.074682e-10	7.595589e-11	1.743654e-09
0.3175        2.877466e-10	-2.365881e-12	1.741288e-09
0.318         2.966415e-10	7.264066e-11	1.813929e-09
0.3185        3.037231e-10	-4.171505e-11	1.772214e-09
0.319         3.121652e-10	2.324788e-11	1.795462e-09
0.3195        2.972084e-10	9.160695e-11	1.887069e-09
0.32          3.082646e-10	-3.317992e-11	1.853889e-09
0.3205        3.128442e-10	1.215996e-12	1.855105e-09
0.321         2.928481e-10	-1.005647e-11	1.845048e-09
0.3215        2.922415e-10	3.993790e-11	1.884986e-09
0.322         2.867684e-10	-2.342552e-12	1.882644e-09
0.3225        2.899873e-10	5.614741e-11	1.938791e-09
0.323         2.709081e-10	-4.071948e-11	1.898072e-09
0.3235        3.011845e-10	-1.909900e-12	1.896162e-09
0.324         3.052776e-10	3.612639e-11	1.932288e-09
0.3245        2.763335e-10	-5.658503e-12	1.926630e-09
0.325         3.027933e-10	5.204839e-11	1.978678e-09
0.3255        2.944047e-10	-3.883207e-12	1.974795e-09
0.326         2.848808e-10	5.908131e-11	2.033876e-09
0.3265        2.766300e-10	-5.156139e-11	1.982315e-09
0.327         2.857199e-10	-4.024316e-13	1.981912e-09
0.3275        2.793510e-10	5.377603e-11	2.035688e-09
0.328         2.902836e-10	-1.908801e-11	2.016600e-09
0.3285        3.029092e-10	2.702071e-12	2.019302e-09
0.329         3.009287e-10	6.080107e-11	2.080103e-09
0.3295        3.080957e-10	-2.829543e-11	2.051808e-09
0.33          3.034416e-10	6.606334e-11	2.117871e-09
0.3305        3.098568e-10	-1.720231e-12	2.116151e-09
0.331         3.029117e-10	6.517729e-11	2.181328e-09
0.3315        2.969055e-10	-5.641417e-11	2.124914e-09
0.332         2.906003e-10	8.376565e-12	2.133291e-09
0.3325        2.849032e-10	7.545970e-11	2.208750e-09
0.333         3.001254e-10	-2.556080e-11	2.183190e-09
0.3335        3.008290e-10	1.073117e-11	2.193921e-09
0.334         2.873239e-10	-1.045380e-11	2.183467e-09
0.3345        3.082236e-10	1.659782e-11	2.200065e-09
0.335         3.055239e-10	-4.414399e-11	2.155921e-09
0.3355        3.086751e-10	6.778214e-11	2.223703e-09
0.336         3.058386e-10	-3.568513e-13	2.223346e-09
0.3365        2.875408e-10	5.690390e-11	2.280250e-09
0.337         3.113384e-10	-5.030507e-11	2.229945e-09
0.3375        3.066698e-10	-1.077982e-12	2.228867e-09
0.338         2.896412e-10	-3.297925e-11	2.195888e-09
0.3385        3.024073e-10	5.605036e-11	2.251938e-09
0.339         3.060891e-10	-6.797474e-11	2.183963e-09
0.3395        2.943147e-10	-8.408765e-13	2.183122e-09
0.34          2.634798e-10	8.352477e-11	2.266647e-09
0.3405        3.117910e-10	-5.505764e-11	2.211590e-09
0.341         3.067087e-10	-2.097452e-12	2.209492e-09
0.3415        3.018243e-10	-3.333656e-11	2.176156e-09
0.342         2.995197e-10	5.185712e-11	2.228013e-09
0.3425        3.127013e-10	-2.107285e-12	2.225905e-09
0.343         2.994421e-10	4.932559e-11	2.275231e-09
0.3435        2.974931e-10	-4.994146e-11	2.225290e-09
0.344         2.936065e-10	3.437025e-11	2.259660e-09
0.3445        2.615052e-10	-6.169576e-11	2.197964e-09
0.345         2.995337e-10	3.928962e-13	2.198357e-09
0.3455        3.064981e-10	-3.895765e-11	2.159399e-09
0.346         2.908805e-10	4.848721e-11	2.207886e-09
0.3465        2.961142e-10	-2.272091e-12	2.205614e-09
0.347         2.989591e-10	4.019538e-11	2.245810e-09
0.3475        2.931932e-10	-4.854948e-11	2.197260e-09
0.348         2.864265e-10	6.493673e-11	2.262197e-09
0.3485        2.927922e-10	-5.208628e-12	2.256988e-09
0.349         3.065404e-10	5.185558e-11	2.308844e-09
0.3495        3.071492e-10	-5.470778e-11	2.254136e-09
0.35          3.037832e-10	4.031153e-11	2.294448e-09
0.3505        2.825717e-10	7.782005e-12	2.302230e-09
0.351         3.068224e-10	4.906071e-11	2.351290e-09
0.3515        3.115308e-10	-3.184868e-11	2.319442e-09
0.352         3.123403e-10	3.563065e-11	2.355072e-09
0.3525        2.879550e-10	-5.677552e-11	2.298297e-09
0.353         2.890600e-10	-4.127502e-12	2.294169e-09
0.3535        3.093734e-10	-3.040264e-11	2.263767e-09
0.354         2.996421e-10	4.119882e-11	2.304966e-09
0.3545        3.058631e-10	-6.000251e-11	2.244963e-09
0.355         3.128948e-10	1.889149e-14	2.244982e-09
0.3555        2.913173e-10	-3.719959e-11	2.207782e-09
0.356         2.990256e-10	4.569492e-11	2.253477e-09
0.3565        3.131105e-10	-6.875672e-11	2.184721e-09
0.357         2.704804e-10	-4.902865e-12	2.179818e-09
0.3575        3.126194e-10	-3.917120e-11	2.140646e-09
0.358         3.005173e-10	4.899197e-11	2.189638e-09
0.3585        3.097076e-10	-7.372540e-11	2.115913e-09
0.359         3.071742e-10	-9.926183e-12	2.105987e-09
0.3595        2.889725e-10	-4.545931e-11	2.060528e-09
0.36          2.981876e-10	4.911333e-11	2.109641e-09
0.3605        3.059788e-10	9.839864e-13	2.110625e-09
0.361         2.777271e-10	4.092424e-11	2.151549e-09
0.3615        2.948785e-10	-4.628133e-11	2.105268e-09
0.362         3.007259e-10	6.786568e-11	2.173133e-09
0.3625        3.048170e-10	1.227834e-11	2.185412e-09
0.363         2.995949e-10	3.302871e-11	2.218440e-09
0.3635        2.980703e-10	-4.271484e-11	2.175726e-09
0.364         3.086005e-10	6.558490e-11	2.241311e-09
0.3645        3.017468e-10	-8.421785e-13	2.240468e-09
0.365         2.923622e-10	4.824141e-11	2.288710e-09
0.3655        3.082150e-10	-5.435611e-11	2.234354e-09
0.366         2.956305e-10	-1.560028e-11	2.218753e-09
0.3665        3.112554e-10	-3.978184e-11	2.178972e-09
0.367         3.107826e-10	3.971324e-11	2.218685e-09
0.3675        2.997192e-10	-3.278412e-11	2.185901e-09
0.368         3.030405e-10	4.428922e-11	2.230190e-09
0.3685        2.837308e-10	-1.453886e-12	2.228736e-09
0.369         2.800530e-10	-1.017303e-11	2.218563e-09
0.3695        2.989416e-10	5.902272e-11	2.277586e-09
0.37          3.017557e-10	-5.049551e-11	2.227090e-09
0.3705        3.029523e-10	4.617740e-12	2.231708e-09
0.371         2.917732e-10	-4.417435e-11	2.187534e-09
0.3715        3.096744e-10	-8.089843e-11	2.106635e-09
0.372         2.984511e-10	8.514580e-12	2.115150e-09
0.3725        2.687875e-10	-2.517331e-11	2.089976e-09
0.373         2.999390e-10	-7.969359e-11	2.010283e-09
0.3735        2.994505e-10	1.761670e-11	2.027900e-09
0.374         2.895171e-10	-2.400771e-11	2.003892e-09
0.3745        3.082433e-10	-7.543340e-11	1.928458e-09
0.375         3.095638e-10	6.489284e-13	1.929107e-09
0.3755        3.137156e-10	-1.555556e-11	1.913552e-09
0.376         2.906427e-10	-5.039396e-11	1.863158e-09
0.3765        2.863981e-10	-7.260456e-11	1.790553e-09
0.377         3.000309e-10	4.458191e-12	1.795011e-09
0.3775        3.031502e-10	-2.243815e-11	1.772573e-09
0.378         3.068983e-10	-5.311042e-11	1.719463e-09
0.3785        2.892426e-10	-7.263004e-11	1.646833e-09
0.379         2.918136e-10	3.314095e-12	1.650147e-09
0.3795        3.089528e-10	-2.409191e-11	1.626055e-09
0.38          2.877020e-10	-5.126077e-11	1.574794e-09
0.3805        2.919395e-10	-6.932387e-11	1.505470e-09
0.381         2.952049e-10	-8.197701e-11	1.423493e-09
0.3815        3.104997e-10	-7.062297e-12	1.416431e-09
0.382         3.121538e-10	1.357493e-11	1.430006e-09
0.3825        2.745997e-10	-3.251714e-11	1.397489e-09
0.383         3.135065e-10	-7.131610e-11	1.326173e-09
0.3835        3.078628e-10	-8.534619e-11	1.240827e-09
0.384         3.029668e-10	-8.511146e-11	1.155715e-09
0.3845        3.056450e-10	-6.417947e-13	1.155073e-09
0.385         2.885429e-10	-1.665256e-11	1.138421e-09
0.3855        3.071840e-10	-6.341305e-11	1.075008e-09
0.386         2.886169e-10	1.337863e-12	1.076346e-09
0.3865        2.854171e-10	-1.650434e-11	1.059841e-09
0.387         3.105676e-10	-6.405875e-11	9.957825e-10
0.3875        2.793850e-10	2.539456e-12	9.983220e-10
0.388         2.856763e-10	-1.625525e-11	9.820667e-10
0.3885        2.952352e-10	-6.356346e-11	9.185033e-10
0.389         3.044593e-10	-9.769014e-12	9.087342e-10
0.3895        2.910769e-10	-1.270910e-11	8.960251e-10
0.39          3.058828e-10	-4.090403e-11	8.551211e-10
0.3905        2.810313e-10	-3.652703e-12	8.514684e-10
0.391         2.723313e-10	-1.385428e-11	8.376141e-10
0.3915        3.070904e-10	-4.465078e-11	7.929634e-10
0.392         3.050171e-10	-3.389904e-12	7.895734e-10
0.3925        2.714473e-10	-1.315707e-11	7.764164e-10
0.393         3.026001e-10	-4.158947e-11	7.348269e-10
0.3935        3.054467e-10	-1.448290e-11	7.203440e-10
0.394         3.049124e-10	-9.611672e-12	7.107323e-10
0.3945        3.019620e-10	-1.868954e-11	6.920428e-10
0.395         3.022238e-10	-4.067006e-11	6.513727e-10
0.3955        2.880016e-10	-6.441331e-11	5.869594e-10
0.396         3.067520e-10	-7.727642e-11	5.096830e-10
0.3965        3.027087e-10	-7.680348e-11	4.328795e-10
0.397         2.984158e-10	-6.755611e-11	3.653234e-10
0.3975        2.937518e-10	-5.418818e-11	3.111352e-10
0.398         2.857007e-10	-3.924262e-11	2.718926e-10
0.3985        2.874499e-10	-2.305155e-11	2.488411e-10
0.399         2.813815e-10	-7.324147e-12	2.415169e-10
0.3995        2.807641e-10	6.657094e-12	2.481740e-10
0.4           2.924946e-10	1.696946e-11	2.651435e-10
0.4005        2.981887e-10	2.183888e-11	2.869824e-10
0.401         3.136786e-10	2.079115e-11	3.077735e-10
0.4015        2.889463e-10	1.472465e-11	3.224982e-10
0.402         2.776748e-10	4.780980e-12	3.272791e-10
0.4025        2.734790e-10	-7.484337e-12	3.197948e-10
0.403         2.878075e-10	-2.061651e-11	2.991783e-10
0.4035        2.814560e-10	-3.313393e-11	2.660444e-10
0.404         2.944407e-10	-4.371462e-11	2.223297e-10
0.4045        2.961369e-10	-5.110719e-11	1.712226e-10
0.405         3.105322e-10	-5.450968e-11	1.167129e-10
0.4055        3.087207e-10	-5.355245e-11	6.316043e-11
0.406         2.971205e-10	-4.864667e-11	1.451377e-11
0.4065        2.847647e-10	-4.065794e-11	-2.614418e-11
0.407         3.065603e-10	-3.081560e-11	-5.695977e-11
0.4075        3.097711e-10	-2.024098e-11	-7.720076e-11
0.408         3.074673e-10	-1.015262e-11	-8.735337e-11
0.4085        3.135962e-10	-1.582279e-12	-8.893565e-11
0.409         3.123229e-10	4.649478e-12	-8.428617e-11
0.4095        2.980777e-10	7.980414e-12	-7.630576e-11
0.41          3.105830e-10	8.223908e-12	-6.808185e-11
0.4105        3.109759e-10	5.476975e-12	-6.260488e-11
0.411         3.117672e-10	2.178283e-13	-6.238705e-11
0.4115        3.062889e-10	-6.763413e-12	-6.915046e-11
0.412         2.928567e-10	-1.460089e-11	-8.375135e-11
0.4125        3.096185e-10	-2.251999e-11	-1.062713e-10
0.413         3.002210e-10	-2.953305e-11	-1.358044e-10
0.4135        3.084341e-10	-3.507967e-11	-1.708841e-10
0.414         2.949103e-10	-3.837628e-11	-2.092603e-10
0.4145        3.062842e-10	-3.940363e-11	-2.486640e-10
0.415         3.128834e-10	-3.799552e-11	-2.866595e-10
0.4155        3.077729e-10	-3.446757e-11	-3.211271e-10
0.416         3.043799e-10	-2.930717e-11	-3.504342e-10
0.4165        2.962292e-10	-2.308074e-11	-3.735150e-10
0.417         3.014753e-10	-1.651748e-11	-3.900325e-10
0.4175        2.964024e-10	-1.027648e-11	-4.003089e-10
0.418         3.134126e-10	-4.945920e-12	-4.052549e-10
0.4185        2.861844e-10	-1.117099e-12	-4.063720e-10
0.419         3.026640e-10	9.827021e-13	-4.053892e-10
0.4195        2.872178e-10	1.183276e-12	-4.042060e-10
0.42          3.110215e-10	-4.381159e-13	-4.046441e-10
0.4205        3.052533e-10	-3.541454e-12	-4.081855e-10
0.421         3.003470e-10	-7.782700e-12	-4.159682e-10
