# Continuity error
# Time        # Local       # Global      # Cumulative  
0.3357        8.523973e-11	6.408228e-11	-1.320054e-08
0.3358        8.271389e-11	6.410277e-11	-1.313644e-08
0.3359        8.088797e-11	6.410559e-11	-1.307233e-08
0.336         7.966008e-11	6.409108e-11	-1.300824e-08
0.3361        7.898979e-11	6.405958e-11	-1.294418e-08
0.3362        7.853604e-11	6.401146e-11	-1.288017e-08
0.3363        7.823271e-11	6.394711e-11	-1.281622e-08
0.3364        1.371727e-10	6.387799e-11	-1.275235e-08
0.3365        7.568969e-11	6.379776e-11	-1.268855e-08
0.3366        8.684601e-11	6.370280e-11	-1.262485e-08
0.3367        8.934439e-11	6.359210e-11	-1.256125e-08
0.3368        8.730168e-11	6.346602e-11	-1.249779e-08
0.3369        8.390272e-11	6.332525e-11	-1.243446e-08
0.337         8.119800e-11	6.317042e-11	-1.237129e-08
0.3371        7.950992e-11	6.300210e-11	-1.230829e-08
0.3372        7.847245e-11	6.282077e-11	-1.224547e-08
0.3373        7.790716e-11	6.262693e-11	-1.218284e-08
0.3374        7.756497e-11	6.242114e-11	-1.212042e-08
0.3375        7.732121e-11	6.220397e-11	-1.205822e-08
0.3376        7.701558e-11	6.197601e-11	-1.199624e-08
0.3377        1.378696e-10	6.174521e-11	-1.193450e-08
0.3378        7.280513e-11	6.150776e-11	-1.187299e-08
0.3379        8.608632e-11	6.126144e-11	-1.181173e-08
0.338         8.910528e-11	6.100583e-11	-1.175072e-08
0.3381        8.699481e-11	6.074128e-11	-1.168998e-08
0.3382        8.311834e-11	6.046826e-11	-1.162951e-08
0.3383        7.970756e-11	6.018722e-11	-1.156932e-08
0.3384        7.750071e-11	5.989848e-11	-1.150943e-08
0.3385        7.623329e-11	5.960236e-11	-1.144982e-08
0.3386        7.553464e-11	5.929915e-11	-1.139052e-08
0.3387        7.500854e-11	5.898915e-11	-1.133153e-08
0.3388        7.454421e-11	5.867266e-11	-1.127286e-08
0.3389        7.413397e-11	5.835000e-11	-1.121451e-08
0.339         1.375022e-10	5.802598e-11	-1.115649e-08
0.3391        7.072354e-11	5.769820e-11	-1.109879e-08
0.3392        8.237633e-11	5.736541e-11	-1.104142e-08
0.3393        8.427798e-11	5.702726e-11	-1.098440e-08
0.3394        8.164606e-11	5.668399e-11	-1.092771e-08
0.3395        7.798997e-11	5.633595e-11	-1.087138e-08
0.3396        7.499905e-11	5.598354e-11	-1.081539e-08
0.3397        7.276009e-11	5.562711e-11	-1.075976e-08
0.3398        7.136133e-11	5.526700e-11	-1.070450e-08
0.3399        1.369783e-10	5.490632e-11	-1.064959e-08
0.34          6.756318e-11	5.454378e-11	-1.059505e-08
0.3401        7.871867e-11	5.417881e-11	-1.054087e-08
0.3402        8.030477e-11	5.381154e-11	-1.048706e-08
0.3403        7.765576e-11	5.344247e-11	-1.043361e-08
0.3404        7.392156e-11	5.307220e-11	-1.038054e-08
0.3405        7.092674e-11	5.270140e-11	-1.032784e-08
0.3406        6.929681e-11	5.233072e-11	-1.027551e-08
0.3407        1.372818e-10	5.196072e-11	-1.022355e-08
0.3408        6.551805e-11	5.159222e-11	-1.017196e-08
0.3409        7.577565e-11	5.122597e-11	-1.012073e-08
0.341         7.732818e-11	5.086247e-11	-1.006987e-08
0.3411        7.521305e-11	5.050197e-11	-1.001937e-08
0.3412        7.217744e-11	5.014463e-11	-9.969222e-09
0.3413        6.919284e-11	4.979058e-11	-9.919432e-09
0.3414        6.746298e-11	4.943994e-11	-9.869992e-09
0.3415        1.364200e-10	4.909089e-11	-9.820901e-09
0.3416        6.402169e-11	4.874484e-11	-9.772156e-09
0.3417        7.446430e-11	4.840281e-11	-9.723753e-09
0.3418        7.569648e-11	4.806530e-11	-9.675688e-09
0.3419        7.366283e-11	4.773258e-11	-9.627955e-09
0.342         7.085053e-11	4.740483e-11	-9.580551e-09
0.3421        6.786105e-11	4.708221e-11	-9.533468e-09
0.3422        6.620388e-11	4.676490e-11	-9.486704e-09
0.3423        1.342490e-10	4.644974e-11	-9.440254e-09
0.3424        6.302605e-11	4.613905e-11	-9.394115e-09
0.3425        7.313454e-11	4.583430e-11	-9.348280e-09
0.3426        7.438740e-11	4.553606e-11	-9.302744e-09
0.3427        7.241850e-11	4.524439e-11	-9.257500e-09
0.3428        6.954715e-11	4.495925e-11	-9.212541e-09
0.3429        6.631670e-11	4.468061e-11	-9.167860e-09
0.343         6.442307e-11	4.440852e-11	-9.123452e-09
0.3431        1.329214e-10	4.413887e-11	-9.079313e-09
0.3432        6.085382e-11	4.387438e-11	-9.035438e-09
0.3433        7.086756e-11	4.361669e-11	-8.991822e-09
0.3434        7.179892e-11	4.336631e-11	-8.948455e-09
0.3435        6.956082e-11	4.312309e-11	-8.905332e-09
0.3436        6.652517e-11	4.288662e-11	-8.862446e-09
0.3437        6.317432e-11	4.265644e-11	-8.819789e-09
0.3438        1.378369e-10	4.242846e-11	-8.777361e-09
0.3439        6.059842e-11	4.220444e-11	-8.735156e-09
0.344         6.718512e-11	4.198502e-11	-8.693171e-09
0.3441        6.685358e-11	4.176998e-11	-8.651401e-09
0.3442        6.320612e-11	4.155864e-11	-8.609843e-09
0.3443        6.039842e-11	4.135014e-11	-8.568493e-09
0.3444        5.866814e-11	4.114321e-11	-8.527349e-09
0.3445        1.275169e-10	4.093700e-11	-8.486412e-09
0.3446        5.582932e-11	4.073090e-11	-8.445681e-09
0.3447        6.362618e-11	4.052375e-11	-8.405158e-09
0.3448        6.481714e-11	4.031442e-11	-8.364843e-09
0.3449        6.246299e-11	4.010211e-11	-8.324741e-09
0.345         5.999629e-11	3.988619e-11	-8.284855e-09
0.3451        5.766654e-11	3.966608e-11	-8.245189e-09
0.3452        1.304645e-10	3.944475e-11	-8.205744e-09
0.3453        5.527978e-11	3.921917e-11	-8.166525e-09
0.3454        6.269351e-11	3.898722e-11	-8.127538e-09
0.3455        6.307046e-11	3.874762e-11	-8.088790e-09
0.3456        5.978816e-11	3.849981e-11	-8.050290e-09
0.3457        5.721066e-11	3.824342e-11	-8.012047e-09
0.3458        5.548221e-11	3.797869e-11	-7.974068e-09
0.3459        1.268935e-10	3.771066e-11	-7.936358e-09
0.346         5.308714e-11	3.743535e-11	-7.898922e-09
0.3461        6.132551e-11	3.714968e-11	-7.861772e-09
0.3462        6.205941e-11	3.685220e-11	-7.824920e-09
0.3463        5.936157e-11	3.654272e-11	-7.788378e-09
0.3464        5.670075e-11	3.622147e-11	-7.752156e-09
0.3465        5.425221e-11	3.588869e-11	-7.716267e-09
0.3466        1.279719e-10	3.555256e-11	-7.680715e-09
0.3467        5.178148e-11	3.520805e-11	-7.645507e-09
0.3468        5.979310e-11	3.485234e-11	-7.610654e-09
0.3469        6.020298e-11	3.448433e-11	-7.576170e-09
0.347         5.669993e-11	3.410424e-11	-7.542066e-09
0.3471        5.385861e-11	3.371260e-11	-7.508353e-09
0.3472        5.188374e-11	3.331079e-11	-7.475042e-09
0.3473        1.266295e-10	3.290525e-11	-7.442137e-09
0.3474        4.948355e-11	3.249284e-11	-7.409644e-09
0.3475        5.885878e-11	3.207137e-11	-7.377573e-09
0.3476        5.903953e-11	3.164017e-11	-7.345933e-09
0.3477        5.577389e-11	3.119973e-11	-7.314733e-09
0.3478        5.281627e-11	3.075086e-11	-7.283982e-09
0.3479        4.998953e-11	3.029429e-11	-7.253688e-09
0.348         1.274035e-10	2.983578e-11	-7.223852e-09
0.3481        4.758794e-11	2.937261e-11	-7.194480e-09
0.3482        5.714333e-11	2.890340e-11	-7.165576e-09
0.3483        5.750646e-11	2.842774e-11	-7.137148e-09
0.3484        5.357163e-11	2.794582e-11	-7.109203e-09
0.3485        5.023578e-11	2.745793e-11	-7.081745e-09
0.3486        4.771130e-11	2.696428e-11	-7.054780e-09
0.3487        1.287918e-10	2.646926e-11	-7.028311e-09
0.3488        4.581341e-11	2.597021e-11	-7.002341e-09
0.3489        5.762034e-11	2.546550e-11	-6.976875e-09
0.349         5.730696e-11	2.495444e-11	-6.951921e-09
0.3491        5.321023e-11	2.443692e-11	-6.927484e-09
0.3492        4.957659e-11	2.391297e-11	-6.903571e-09
0.3493        4.652666e-11	2.338258e-11	-6.880189e-09
0.3494        1.318628e-10	2.285060e-11	-6.857338e-09
0.3495        4.479482e-11	2.231377e-11	-6.835024e-09
0.3496        5.721510e-11	2.177010e-11	-6.813254e-09
0.3497        5.717348e-11	2.121863e-11	-6.792035e-09
0.3498        5.232107e-11	2.065919e-11	-6.771376e-09
0.3499        4.805499e-11	2.009175e-11	-6.751285e-09
0.35          4.514692e-11	1.951634e-11	-6.731768e-09
0.3501        1.367854e-10	1.893888e-11	-6.712829e-09
0.3502        4.371347e-11	1.835546e-11	-6.694474e-09
0.3503        5.939325e-11	1.776370e-11	-6.676710e-09
0.3504        5.811681e-11	1.716276e-11	-6.659547e-09
0.3505        5.276217e-11	1.655268e-11	-6.642995e-09
0.3506        4.796652e-11	1.593380e-11	-6.627061e-09
0.3507        4.416946e-11	1.530645e-11	-6.611754e-09
0.3508        4.189681e-11	1.467087e-11	-6.597084e-09
0.3509        1.276830e-10	1.403326e-11	-6.583050e-09
0.351         3.730783e-11	1.339008e-11	-6.569660e-09
0.3511        5.538951e-11	1.273924e-11	-6.556921e-09
0.3512        5.526813e-11	1.208001e-11	-6.544841e-09
0.3513        5.100612e-11	1.141249e-11	-6.533428e-09
0.3514        4.612017e-11	1.073700e-11	-6.522691e-09
0.3515        4.206016e-11	1.005389e-11	-6.512638e-09
0.3516        3.893331e-11	9.363516e-12	-6.503274e-09
0.3517        1.276609e-10	8.671495e-12	-6.494603e-09
0.3518        3.428815e-11	7.975049e-12	-6.486628e-09
0.3519        5.041098e-11	7.272921e-12	-6.479355e-09
0.352         4.868850e-11	6.565185e-12	-6.472789e-09
0.3521        4.423926e-11	5.852652e-12	-6.466937e-09
0.3522        3.963673e-11	5.136318e-12	-6.461800e-09
0.3523        3.493745e-11	4.417168e-12	-6.457383e-09
0.3524        1.298163e-10	3.697891e-12	-6.453685e-09
0.3525        3.260386e-11	2.978395e-12	-6.450707e-09
0.3526        4.581137e-11	2.259099e-12	-6.448448e-09
0.3527        4.489189e-11	1.540595e-12	-6.446907e-09
0.3528        4.019225e-11	8.234952e-13	-6.446084e-09
0.3529        3.577299e-11	1.084163e-13	-6.445975e-09
0.353         3.206834e-11	-6.040230e-13	-6.446579e-09
0.3531        1.319529e-10	-1.314955e-12	-6.447894e-09
0.3532        3.060223e-11	-2.022528e-12	-6.449917e-09
0.3533        5.063745e-11	-2.725274e-12	-6.452642e-09
0.3534        5.061287e-11	-3.422299e-12	-6.456064e-09
0.3535        4.621653e-11	-4.113153e-12	-6.460178e-09
0.3536        4.135182e-11	-4.797553e-12	-6.464975e-09
0.3537        3.684466e-11	-5.475245e-12	-6.470450e-09
0.3538        3.429411e-11	-6.145927e-12	-6.476596e-09
0.3539        1.288987e-10	-6.813795e-12	-6.483410e-09
0.354         3.124638e-11	-7.475543e-12	-6.490886e-09
0.3541        5.355511e-11	-8.128902e-12	-6.499015e-09
0.3542        5.493939e-11	-8.772693e-12	-6.507787e-09
0.3543        5.169629e-11	-9.406466e-12	-6.517194e-09
0.3544        4.699418e-11	-1.002998e-11	-6.527224e-09
0.3545        4.281826e-11	-1.064306e-11	-6.537867e-09
0.3546        4.012625e-11	-1.124555e-11	-6.549112e-09
0.3547        1.362666e-10	-1.184425e-11	-6.560957e-09
0.3548        3.733438e-11	-1.243473e-11	-6.573391e-09
0.3549        5.743533e-11	-1.301438e-11	-6.586406e-09
0.355         5.728300e-11	-1.358231e-11	-6.599988e-09
0.3551        5.381264e-11	-1.413863e-11	-6.614127e-09
0.3552        4.927538e-11	-1.468362e-11	-6.628810e-09
0.3553        4.456170e-11	-1.521749e-11	-6.644028e-09
0.3554        4.168405e-11	-1.574026e-11	-6.659768e-09
0.3555        1.319422e-10	-1.625913e-11	-6.676027e-09
0.3556        3.890465e-11	-1.676939e-11	-6.692797e-09
0.3557        5.784001e-11	-1.726820e-11	-6.710065e-09
0.3558        5.897094e-11	-1.775460e-11	-6.727819e-09
0.3559        5.670790e-11	-1.822879e-11	-6.746048e-09
0.356         5.247235e-11	-1.869127e-11	-6.764739e-09
0.3561        4.761139e-11	-1.914257e-11	-6.783882e-09
0.3562        4.449676e-11	-1.958307e-11	-6.803465e-09
0.3563        1.360974e-10	-2.002000e-11	-6.823485e-09
0.3564        4.169000e-11	-2.044939e-11	-6.843934e-09
0.3565        6.035367e-11	-2.086887e-11	-6.864803e-09
0.3566        6.074173e-11	-2.127740e-11	-6.886081e-09
0.3567        5.792989e-11	-2.167470e-11	-6.907755e-09
0.3568        5.356015e-11	-2.206070e-11	-6.929816e-09
0.3569        4.870931e-11	-2.243531e-11	-6.952251e-09
0.357         4.587751e-11	-2.279846e-11	-6.975050e-09
0.3571        1.330652e-10	-2.315780e-11	-6.998208e-09
0.3572        4.306365e-11	-2.350852e-11	-7.021716e-09
0.3573        6.073690e-11	-2.384799e-11	-7.045564e-09
0.3574        6.222170e-11	-2.417578e-11	-7.069740e-09
0.3575        6.006347e-11	-2.449273e-11	-7.094233e-09
0.3576        5.598346e-11	-2.479993e-11	-7.119033e-09
0.3577        5.121748e-11	-2.509836e-11	-7.144131e-09
0.3578        4.827525e-11	-2.538872e-11	-7.169520e-09
0.3579        1.364841e-10	-2.567652e-11	-7.195196e-09
0.358         4.522183e-11	-2.595913e-11	-7.221155e-09
0.3581        6.297151e-11	-2.623491e-11	-7.247390e-09
0.3582        6.369803e-11	-2.650305e-11	-7.273893e-09
0.3583        6.095154e-11	-2.676329e-11	-7.300657e-09
0.3584        5.670298e-11	-2.701557e-11	-7.327672e-09
0.3585        5.202870e-11	-2.726003e-11	-7.354932e-09
0.3586        4.929103e-11	-2.749702e-11	-7.382429e-09
0.3587        1.342010e-10	-2.773177e-11	-7.410161e-09
0.3588        4.617180e-11	-2.796201e-11	-7.438123e-09
0.3589        6.315896e-11	-2.818698e-11	-7.466310e-09
0.359         6.470060e-11	-2.840714e-11	-7.494717e-09
0.3591        6.239601e-11	-2.862348e-11	-7.523341e-09
0.3592        5.844461e-11	-2.883691e-11	-7.552178e-09
0.3593        5.390976e-11	-2.904809e-11	-7.581226e-09
0.3594        5.113674e-11	-2.925733e-11	-7.610483e-09
0.3595        1.370479e-10	-2.946593e-11	-7.639949e-09
0.3596        4.793243e-11	-2.967313e-11	-7.669622e-09
0.3597        6.499312e-11	-2.987833e-11	-7.699500e-09
0.3598        6.584377e-11	-3.008119e-11	-7.729581e-09
0.3599        6.313538e-11	-3.028165e-11	-7.759863e-09
0.36          5.902833e-11	-3.047986e-11	-7.790343e-09
0.3601        5.456983e-11	-3.067609e-11	-7.821019e-09
0.3602        5.198148e-11	-3.087079e-11	-7.851890e-09
0.3603        1.354118e-10	-3.106519e-11	-7.882955e-09
0.3604        4.882960e-11	-3.125945e-11	-7.914215e-09
0.3605        6.532465e-11	-3.145383e-11	-7.945668e-09
0.3606        6.682148e-11	-3.164845e-11	-7.977317e-09
0.3607        6.446518e-11	-3.184316e-11	-8.009160e-09
0.3608        6.067365e-11	-3.203768e-11	-8.041198e-09
0.3609        5.631954e-11	-3.223159e-11	-8.073429e-09
0.361         5.368075e-11	-3.242435e-11	-8.105854e-09
0.3611        5.258872e-11	-3.261560e-11	-8.138469e-09
0.3612        1.305327e-10	-3.280604e-11	-8.171275e-09
0.3613        5.020044e-11	-3.299385e-11	-8.204269e-09
0.3614        6.418811e-11	-3.317792e-11	-8.237447e-09
0.3615        6.546742e-11	-3.335793e-11	-8.270805e-09
0.3616        6.248750e-11	-3.353397e-11	-8.304339e-09
0.3617        5.824154e-11	-3.370627e-11	-8.338045e-09
0.3618        5.500798e-11	-3.387506e-11	-8.371920e-09
0.3619        5.297473e-11	-3.404050e-11	-8.405961e-09
0.362         1.298396e-10	-3.420493e-11	-8.440166e-09
0.3621        4.993397e-11	-3.436694e-11	-8.474533e-09
0.3622        6.347594e-11	-3.452538e-11	-8.509058e-09
0.3623        6.461533e-11	-3.467928e-11	-8.543737e-09
0.3624        6.219356e-11	-3.482784e-11	-8.578565e-09
0.3625        5.880802e-11	-3.497034e-11	-8.613535e-09
0.3626        5.586943e-11	-3.510613e-11	-8.648642e-09
0.3627        5.403521e-11	-3.523474e-11	-8.683876e-09
0.3628        1.289350e-10	-3.536108e-11	-8.719237e-09
0.3629        5.123984e-11	-3.548148e-11	-8.754719e-09
0.363         6.442466e-11	-3.559384e-11	-8.790313e-09
0.3631        6.574029e-11	-3.569770e-11	-8.826010e-09
0.3632        6.353415e-11	-3.579355e-11	-8.861804e-09
0.3633        6.029038e-11	-3.588204e-11	-8.897686e-09
0.3634        5.699296e-11	-3.596363e-11	-8.933650e-09
0.3635        5.483143e-11	-3.603851e-11	-8.969688e-09
0.3636        1.306081e-10	-3.611136e-11	-9.005800e-09
0.3637        5.211388e-11	-3.617911e-11	-9.041979e-09
0.3638        6.518345e-11	-3.623962e-11	-9.078218e-09
0.3639        6.619088e-11	-3.629163e-11	-9.114510e-09
0.364         6.388751e-11	-3.633457e-11	-9.150844e-09
0.3641        6.069430e-11	-3.636813e-11	-9.187213e-09
0.3642        5.740980e-11	-3.639222e-11	-9.223605e-09
0.3643        5.519428e-11	-3.640694e-11	-9.260012e-09
0.3644        1.305760e-10	-3.641893e-11	-9.296431e-09
0.3645        5.246931e-11	-3.642455e-11	-9.332855e-09
0.3646        6.538134e-11	-3.642200e-11	-9.369277e-09
0.3647        6.631379e-11	-3.641111e-11	-9.405688e-09
0.3648        6.402804e-11	-3.639252e-11	-9.442081e-09
0.3649        6.082573e-11	-3.636699e-11	-9.478448e-09
0.365         5.740761e-11	-3.633506e-11	-9.514783e-09
0.3651        5.511412e-11	-3.629701e-11	-9.551080e-09
0.3652        1.305081e-10	-3.625721e-11	-9.587337e-09
0.3653        5.231705e-11	-3.621297e-11	-9.623550e-09
0.3654        6.523166e-11	-3.616257e-11	-9.659713e-09
0.3655        6.615553e-11	-3.610523e-11	-9.695818e-09
0.3656        6.382111e-11	-3.604083e-11	-9.731859e-09
0.3657        6.058033e-11	-3.596949e-11	-9.767828e-09
0.3658        5.714359e-11	-3.589148e-11	-9.803720e-09
0.3659        5.475190e-11	-3.580715e-11	-9.839527e-09
0.366         1.304694e-10	-3.572117e-11	-9.875248e-09
0.3661        5.185874e-11	-3.563145e-11	-9.910879e-09
0.3662        6.477092e-11	-3.553705e-11	-9.946416e-09
0.3663        6.550933e-11	-3.543794e-11	-9.981854e-09
0.3664        6.310199e-11	-3.533451e-11	-1.001719e-08
0.3665        5.981857e-11	-3.522719e-11	-1.005242e-08
0.3666        5.631229e-11	-3.511628e-11	-1.008753e-08
0.3667        5.393381e-11	-3.500197e-11	-1.012253e-08
0.3668        1.293624e-10	-3.488684e-11	-1.015742e-08
0.3669        5.104267e-11	-3.476939e-11	-1.019219e-08
0.367         6.393281e-11	-3.464872e-11	-1.022684e-08
0.3671        6.479097e-11	-3.452459e-11	-1.026136e-08
0.3672        6.242167e-11	-3.439717e-11	-1.029576e-08
0.3673        5.912758e-11	-3.426672e-11	-1.033003e-08
0.3674        5.560822e-11	-3.413357e-11	-1.036416e-08
0.3675        5.312817e-11	-3.399803e-11	-1.039816e-08
0.3676        1.291490e-10	-3.386205e-11	-1.043202e-08
0.3677        5.015699e-11	-3.372497e-11	-1.046575e-08
0.3678        6.310790e-11	-3.358647e-11	-1.049933e-08
0.3679        6.376197e-11	-3.344646e-11	-1.053278e-08
0.368         6.128165e-11	-3.330496e-11	-1.056608e-08
0.3681        5.793864e-11	-3.316200e-11	-1.059925e-08
0.3682        5.437800e-11	-3.301764e-11	-1.063226e-08
0.3683        5.218831e-11	-3.287199e-11	-1.066514e-08
0.3684        1.278635e-10	-3.272608e-11	-1.069786e-08
0.3685        4.910471e-11	-3.257957e-11	-1.073044e-08
0.3686        6.208318e-11	-3.243226e-11	-1.076287e-08
0.3687        6.286135e-11	-3.228420e-11	-1.079516e-08
0.3688        6.036937e-11	-3.213575e-11	-1.082729e-08
0.3689        5.703815e-11	-3.198734e-11	-1.085928e-08
0.369         5.354075e-11	-3.183932e-11	-1.089112e-08
0.3691        5.104665e-11	-3.169199e-11	-1.092281e-08
0.3692        1.274867e-10	-3.154517e-11	-1.095436e-08
0.3693        4.808707e-11	-3.139938e-11	-1.098576e-08
0.3694        6.117499e-11	-3.125497e-11	-1.101701e-08
0.3695        6.182846e-11	-3.111205e-11	-1.104812e-08
0.3696        5.931358e-11	-3.097057e-11	-1.107909e-08
0.3697        5.595618e-11	-3.083049e-11	-1.110993e-08
0.3698        5.241643e-11	-3.069175e-11	-1.114062e-08
0.3699        1.374129e-10	-3.055367e-11	-1.117117e-08
0.37          5.009344e-11	-3.041664e-11	-1.120159e-08
0.3701        6.322453e-11	-3.028096e-11	-1.123187e-08
0.3702        6.406786e-11	-3.014682e-11	-1.126201e-08
0.3703        6.083711e-11	-3.001433e-11	-1.129203e-08
0.3704        5.679195e-11	-2.988354e-11	-1.132191e-08
0.3705        5.280496e-11	-2.975444e-11	-1.135167e-08
0.3706        5.028843e-11	-2.962696e-11	-1.138129e-08
0.3707        1.311300e-10	-2.950018e-11	-1.141079e-08
0.3708        4.581745e-11	-2.937451e-11	-1.144017e-08
0.3709        6.275560e-11	-2.925008e-11	-1.146942e-08
0.371         6.443144e-11	-2.912683e-11	-1.149855e-08
0.3711        6.155805e-11	-2.900459e-11	-1.152755e-08
0.3712        5.731921e-11	-2.888324e-11	-1.155643e-08
0.3713        5.306878e-11	-2.876268e-11	-1.158520e-08
0.3714        5.023192e-11	-2.864288e-11	-1.161384e-08
0.3715        1.337110e-10	-2.852349e-11	-1.164236e-08
0.3716        4.612605e-11	-2.840471e-11	-1.167077e-08
0.3717        6.213828e-11	-2.828662e-11	-1.169905e-08
0.3718        6.290558e-11	-2.816919e-11	-1.172722e-08
0.3719        5.995732e-11	-2.805232e-11	-1.175528e-08
0.372         5.577466e-11	-2.793585e-11	-1.178321e-08
0.3721        5.133725e-11	-2.781954e-11	-1.181103e-08
0.3722        4.857543e-11	-2.770312e-11	-1.183873e-08
