# Continuity error
# Time        # Local       # Global      # Cumulative  
0.6684        8.727862e-11	-3.423576e-12	1.307694e-09
0.6685        8.735341e-11	-3.403258e-12	1.304291e-09
0.6686        8.745006e-11	-3.377871e-12	1.300913e-09
0.6687        8.754884e-11	-3.356857e-12	1.297556e-09
0.6688        8.766668e-11	-3.330752e-12	1.294225e-09
0.6689        8.776822e-11	-3.309053e-12	1.290916e-09
0.669         8.784948e-11	-3.282255e-12	1.287634e-09
0.6691        8.791175e-11	-3.259887e-12	1.284374e-09
0.6692        8.795833e-11	-3.232419e-12	1.281142e-09
0.6693        8.799716e-11	-3.209398e-12	1.277932e-09
0.6694        8.803005e-11	-3.181277e-12	1.274751e-09
0.6695        8.804720e-11	-3.157618e-12	1.271593e-09
0.6696        8.805335e-11	-3.128850e-12	1.268465e-09
0.6697        8.805377e-11	-3.104562e-12	1.265360e-09
0.6698        8.804230e-11	-3.075146e-12	1.262285e-09
0.6699        8.801093e-11	-3.050238e-12	1.259235e-09
0.67          8.794662e-11	-3.020169e-12	1.256214e-09
0.6701        8.783583e-11	-2.994646e-12	1.253220e-09
0.6702        8.770569e-11	-2.963923e-12	1.250256e-09
0.6703        8.764575e-11	-2.937792e-12	1.247318e-09
0.6704        8.763141e-11	-2.906421e-12	1.244412e-09
0.6705        8.766117e-11	-2.879694e-12	1.241532e-09
0.6706        8.770770e-11	-2.847693e-12	1.238684e-09
0.6707        8.776699e-11	-2.820385e-12	1.235864e-09
0.6708        8.784450e-11	-2.787785e-12	1.233076e-09
0.6709        8.791444e-11	-2.759915e-12	1.230316e-09
0.671         8.796555e-11	-2.726747e-12	1.227589e-09
0.6711        8.800433e-11	-2.698338e-12	1.224891e-09
0.6712        8.802650e-11	-2.664633e-12	1.222226e-09
0.6713        8.804571e-11	-2.635707e-12	1.219591e-09
0.6714        8.806387e-11	-2.601487e-12	1.216989e-09
0.6715        8.807225e-11	-2.572061e-12	1.214417e-09
0.6716        8.808210e-11	-2.537334e-12	1.211880e-09
0.6717        8.809259e-11	-2.507418e-12	1.209372e-09
0.6718        8.810056e-11	-2.472182e-12	1.206900e-09
0.6719        8.809082e-11	-2.441782e-12	1.204459e-09
0.672         8.806015e-11	-2.406027e-12	1.202052e-09
0.6721        8.798907e-11	-2.375145e-12	1.199677e-09
0.6722        8.789153e-11	-2.338865e-12	1.197338e-09
0.6723        8.785248e-11	-2.307503e-12	1.195031e-09
0.6724        8.786449e-11	-2.270700e-12	1.192760e-09
0.6725        8.792898e-11	-2.238864e-12	1.190521e-09
0.6726        8.799865e-11	-2.201553e-12	1.188320e-09
0.6727        8.808292e-11	-2.169258e-12	1.186151e-09
0.6728        8.818050e-11	-2.131467e-12	1.184019e-09
0.6729        8.828601e-11	-2.098735e-12	1.181920e-09
0.673         8.836247e-11	-2.060501e-12	1.179860e-09
0.6731        8.841921e-11	-2.027357e-12	1.177833e-09
0.6732        8.846087e-11	-1.988717e-12	1.175844e-09
0.6733        8.848939e-11	-1.955190e-12	1.173889e-09
0.6734        8.851590e-11	-1.916174e-12	1.171972e-09
0.6735        8.852781e-11	-1.882289e-12	1.170090e-09
0.6736        8.852705e-11	-1.842912e-12	1.168247e-09
0.6737        8.852169e-11	-1.808687e-12	1.166439e-09
0.6738        8.850616e-11	-1.768952e-12	1.164670e-09
0.6739        8.847492e-11	-1.734393e-12	1.162935e-09
0.674         8.841674e-11	-1.694293e-12	1.161241e-09
0.6741        8.831868e-11	-1.659404e-12	1.159582e-09
0.6742        8.818197e-11	-1.618929e-12	1.157963e-09
0.6743        8.807602e-11	-1.583710e-12	1.156379e-09
0.6744        8.803912e-11	-1.542857e-12	1.154836e-09
0.6745        8.805358e-11	-1.507310e-12	1.153329e-09
0.6746        8.807763e-11	-1.466088e-12	1.151863e-09
0.6747        8.812242e-11	-1.430221e-12	1.150432e-09
0.6748        8.818313e-11	-1.388653e-12	1.149044e-09
0.6749        8.825891e-11	-1.352481e-12	1.147691e-09
0.675         8.830514e-11	-1.310600e-12	1.146381e-09
0.6751        8.833640e-11	-1.274146e-12	1.145107e-09
0.6752        8.835806e-11	-1.231987e-12	1.143875e-09
0.6753        8.837340e-11	-1.195278e-12	1.142679e-09
0.6754        8.838325e-11	-1.152872e-12	1.141526e-09
0.6755        8.838835e-11	-1.115935e-12	1.140410e-09
0.6756        8.839091e-11	-1.073302e-12	1.139337e-09
0.6757        8.839885e-11	-1.036161e-12	1.138301e-09
0.6758        8.840464e-11	-9.933117e-13	1.137308e-09
0.6759        8.840026e-11	-9.559819e-13	1.136352e-09
0.676         8.837862e-11	-9.129176e-13	1.135439e-09
0.6761        8.832453e-11	-8.754116e-13	1.134563e-09
0.6762        8.823542e-11	-8.321320e-13	1.133731e-09
0.6763        8.815744e-11	-7.944593e-13	1.132937e-09
0.6764        8.815537e-11	-7.509693e-13	1.132186e-09
0.6765        8.819597e-11	-7.131402e-13	1.131473e-09
0.6766        8.825623e-11	-6.694550e-13	1.130803e-09
0.6767        8.833646e-11	-6.314832e-13	1.130172e-09
0.6768        8.842561e-11	-5.876299e-13	1.129584e-09
0.6769        8.852929e-11	-5.495347e-13	1.129035e-09
0.677         8.861098e-11	-5.055492e-13	1.128529e-09
0.6771        8.866901e-11	-4.673559e-13	1.128062e-09
0.6772        8.871545e-11	-4.232772e-13	1.127638e-09
0.6773        8.874471e-11	-3.850158e-13	1.127253e-09
0.6774        8.877078e-11	-3.408791e-13	1.126913e-09
0.6775        8.878668e-11	-3.025809e-13	1.126610e-09
0.6776        8.879289e-11	-2.584131e-13	1.126352e-09
0.6777        8.878938e-11	-2.201074e-13	1.126131e-09
0.6778        8.878269e-11	-1.759260e-13	1.125955e-09
0.6779        8.876631e-11	-1.376385e-13	1.125818e-09
0.678         8.873262e-11	-9.345430e-14	1.125724e-09
0.6781        8.867832e-11	-5.520732e-14	1.125669e-09
0.6782        8.859969e-11	-1.103002e-14	1.125658e-09
0.6783        8.851510e-11	2.715581e-14	1.125685e-09
0.6784        8.850991e-11	7.131140e-14	1.125757e-09
0.6785        8.854451e-11	1.094151e-13	1.125866e-09
0.6786        8.862166e-11	1.535244e-13	1.126020e-09
0.6787        8.872006e-11	1.915228e-13	1.126211e-09
0.6788        8.882925e-11	2.355505e-13	1.126447e-09
0.6789        8.896135e-11	2.734167e-13	1.126720e-09
0.679         8.907695e-11	3.173195e-13	1.127037e-09
0.6791        8.917682e-11	3.550223e-13	1.127392e-09
0.6792        8.926707e-11	3.987548e-13	1.127791e-09
0.6793        8.934330e-11	4.362593e-13	1.128227e-09
0.6794        8.941638e-11	4.797806e-13	1.128707e-09
0.6795        8.948888e-11	5.170515e-13	1.129224e-09
0.6796        8.955335e-11	5.603299e-13	1.129785e-09
0.6797        8.962165e-11	5.973342e-13	1.130382e-09
0.6798        8.969149e-11	6.403486e-13	1.131022e-09
0.6799        8.975688e-11	6.770574e-13	1.131699e-09
0.68          8.980749e-11	7.197943e-13	1.132419e-09
0.6801        8.983362e-11	7.561829e-13	1.133175e-09
0.6802        8.982157e-11	7.986316e-13	1.133974e-09
0.6803        8.978826e-11	8.346779e-13	1.134809e-09
0.6804        8.981969e-11	8.768237e-13	1.135685e-09
0.6805        8.989752e-11	9.125063e-13	1.136598e-09
0.6806        9.002093e-11	9.543258e-13	1.137552e-09
0.6807        9.015298e-11	9.896225e-13	1.138542e-09
0.6808        9.029768e-11	1.031082e-12	1.139573e-09
0.6809        9.045194e-11	1.065968e-12	1.140639e-09
0.681         9.060890e-11	1.107026e-12	1.141746e-09
0.6811        9.073903e-11	1.141472e-12	1.142887e-09
0.6812        9.085115e-11	1.182086e-12	1.144070e-09
0.6813        9.094541e-11	1.216060e-12	1.145286e-09
0.6814        9.103077e-11	1.256190e-12	1.146542e-09
0.6815        9.111150e-11	1.289661e-12	1.147831e-09
0.6816        9.117998e-11	1.329278e-12	1.149161e-09
0.6817        9.123519e-11	1.362216e-12	1.150523e-09
0.6818        9.128768e-11	1.401302e-12	1.151924e-09
0.6819        9.133119e-11	1.433681e-12	1.153358e-09
0.682         9.135770e-11	1.472227e-12	1.154830e-09
0.6821        9.135924e-11	1.504027e-12	1.156334e-09
0.6822        9.131941e-11	1.542028e-12	1.157876e-09
0.6823        9.124440e-11	1.573233e-12	1.159449e-09
0.6824        9.120756e-11	1.610680e-12	1.161060e-09
0.6825        9.123208e-11	1.641273e-12	1.162701e-09
0.6826        9.130908e-11	1.678152e-12	1.164380e-09
0.6827        9.139374e-11	1.708119e-12	1.166088e-09
0.6828        9.149527e-11	1.744403e-12	1.167832e-09
0.6829        9.161497e-11	1.773725e-12	1.169606e-09
0.683         9.174424e-11	1.809381e-12	1.171415e-09
0.6831        9.184696e-11	1.838038e-12	1.173253e-09
0.6832        1.460386e-11	1.870944e-12	1.175124e-09
0.6833        5.236383e-11	1.901536e-12	1.177026e-09
0.6834        4.732842e-11	1.933488e-12	1.178959e-09
0.6835        5.493730e-11	1.962674e-12	1.180922e-09
0.6836        5.889411e-11	1.993835e-12	1.182916e-09
0.6837        6.172662e-11	2.022130e-12	1.184938e-09
0.6838        6.401198e-11	2.052617e-12	1.186990e-09
0.6839        6.580881e-11	2.080098e-12	1.189071e-09
0.684         6.729951e-11	2.109874e-12	1.191180e-09
0.6841        6.855954e-11	2.136536e-12	1.193317e-09
0.6842        6.962267e-11	2.165582e-12	1.195482e-09
0.6843        7.051335e-11	2.191430e-12	1.197674e-09
0.6844        7.124784e-11	2.219744e-12	1.199894e-09
0.6845        7.190149e-11	2.244780e-12	1.202138e-09
0.6846        7.256495e-11	2.272354e-12	1.204411e-09
0.6847        7.321698e-11	2.296575e-12	1.206707e-09
0.6848        7.383343e-11	2.323398e-12	1.209031e-09
0.6849        7.443346e-11	2.346801e-12	1.211378e-09
0.685         7.499964e-11	2.372859e-12	1.213750e-09
0.6851        7.555017e-11	2.395439e-12	1.216146e-09
0.6852        7.603842e-11	2.420711e-12	1.218567e-09
0.6853        7.647395e-11	2.442462e-12	1.221009e-09
0.6854        7.687359e-11	2.466931e-12	1.223476e-09
0.6855        7.723201e-11	2.487843e-12	1.225964e-09
0.6856        7.756590e-11	2.511495e-12	1.228475e-09
0.6857        7.787432e-11	2.531559e-12	1.231007e-09
0.6858        7.815449e-11	2.554384e-12	1.233561e-09
0.6859        7.841183e-11	2.573593e-12	1.236135e-09
0.686         7.864929e-11	2.595591e-12	1.238730e-09
0.6861        7.885428e-11	2.613939e-12	1.241344e-09
0.6862        7.901873e-11	2.635113e-12	1.243979e-09
0.6863        7.912626e-11	2.652595e-12	1.246632e-09
0.6864        7.917617e-11	2.672944e-12	1.249305e-09
0.6865        7.926442e-11	2.689551e-12	1.251995e-09
0.6866        7.941161e-11	2.709069e-12	1.254704e-09
0.6867        7.960979e-11	2.724795e-12	1.257428e-09
0.6868        7.980639e-11	2.743472e-12	1.260172e-09
0.6869        8.002275e-11	2.758316e-12	1.262930e-09
0.687         8.025075e-11	2.776145e-12	1.265706e-09
0.6871        8.049188e-11	2.790114e-12	1.268496e-09
0.6872        8.069518e-11	2.807095e-12	1.271304e-09
0.6873        8.088250e-11	2.820198e-12	1.274124e-09
0.6874        8.105175e-11	2.836329e-12	1.276960e-09
0.6875        8.121248e-11	2.848563e-12	1.279809e-09
0.6876        8.136285e-11	2.863830e-12	1.282673e-09
0.6877        8.149715e-11	2.875177e-12	1.285548e-09
0.6878        8.162184e-11	2.889558e-12	1.288437e-09
0.6879        8.174254e-11	2.899991e-12	1.291337e-09
0.688         8.185025e-11	2.913473e-12	1.294251e-09
0.6881        8.193951e-11	2.922983e-12	1.297174e-09
0.6882        8.200069e-11	2.935579e-12	1.300109e-09
0.6883        8.202162e-11	2.944187e-12	1.303053e-09
0.6884        8.200656e-11	2.955939e-12	1.306009e-09
0.6885        8.204034e-11	2.963686e-12	1.308973e-09
0.6886        8.213460e-11	2.974643e-12	1.311948e-09
0.6887        8.228719e-11	2.981577e-12	1.314929e-09
0.6888        8.244334e-11	2.991775e-12	1.317921e-09
0.6889        8.261601e-11	2.997926e-12	1.320919e-09
0.689         8.280281e-11	3.007374e-12	1.323926e-09
0.6891        8.300328e-11	3.012746e-12	1.326939e-09
0.6892        8.316764e-11	3.021423e-12	1.329961e-09
0.6893        8.330947e-11	3.025987e-12	1.332987e-09
0.6894        8.343639e-11	3.033845e-12	1.336020e-09
0.6895        8.354838e-11	3.037554e-12	1.339058e-09
0.6896        8.365176e-11	3.044539e-12	1.342102e-09
0.6897        8.374246e-11	3.047348e-12	1.345150e-09
0.6898        8.381398e-11	3.053433e-12	1.348203e-09
0.6899        8.387953e-11	3.055327e-12	1.351259e-09
0.69          8.393059e-11	3.060523e-12	1.354319e-09
0.6901        8.396263e-11	3.061521e-12	1.357381e-09
0.6902        8.396189e-11	3.065872e-12	1.360446e-09
0.6903        8.391711e-11	3.066019e-12	1.363513e-09
0.6904        8.382818e-11	3.069581e-12	1.366582e-09
0.6905        8.377541e-11	3.068927e-12	1.369651e-09
0.6906        8.379105e-11	3.071749e-12	1.372723e-09
0.6907        8.386233e-11	3.070335e-12	1.375793e-09
0.6908        8.394030e-11	3.072449e-12	1.378866e-09
0.6909        8.404103e-11	3.070304e-12	1.381936e-09
0.691         8.415509e-11	3.071723e-12	1.385008e-09
0.6911        8.428881e-11	3.068859e-12	1.388076e-09
0.6912        8.438936e-11	3.069579e-12	1.391146e-09
0.6913        8.447617e-11	3.065995e-12	1.394212e-09
0.6914        8.455213e-11	3.065999e-12	1.397278e-09
0.6915        8.462312e-11	3.061685e-12	1.400340e-09
0.6916        8.468625e-11	3.060958e-12	1.403401e-09
0.6917        8.474123e-11	3.055898e-12	1.406457e-09
0.6918        8.479014e-11	3.054431e-12	1.409511e-09
0.6919        8.483896e-11	3.048617e-12	1.412560e-09
0.692         8.488188e-11	3.046415e-12	1.415606e-09
0.6921        8.491164e-11	3.039850e-12	1.418646e-09
0.6922        8.491889e-11	3.036931e-12	1.421683e-09
0.6923        8.488945e-11	3.029628e-12	1.424712e-09
0.6924        8.482313e-11	3.026017e-12	1.427738e-09
0.6925        8.477935e-11	3.017996e-12	1.430756e-09
0.6926        8.480912e-11	3.013716e-12	1.433770e-09
0.6927        8.489012e-11	3.004995e-12	1.436775e-09
0.6928        8.498494e-11	3.000060e-12	1.439775e-09
0.6929        8.509986e-11	2.990654e-12	1.442766e-09
0.693         8.522744e-11	2.985067e-12	1.445751e-09
0.6931        8.537237e-11	2.974983e-12	1.448726e-09
0.6932        8.548854e-11	2.968738e-12	1.451695e-09
0.6933        8.558476e-11	2.957977e-12	1.454653e-09
0.6934        8.566744e-11	2.951063e-12	1.457604e-09
0.6935        8.573623e-11	2.939623e-12	1.460543e-09
0.6936        8.579741e-11	2.932036e-12	1.463475e-09
0.6937        8.584926e-11	2.919915e-12	1.466395e-09
0.6938        8.588432e-11	2.911658e-12	1.469307e-09
0.6939        8.591140e-11	2.898858e-12	1.472206e-09
0.694         8.592892e-11	2.889945e-12	1.475096e-09
0.6941        8.593063e-11	2.876476e-12	1.477972e-09
0.6942        8.590637e-11	2.866927e-12	1.480839e-09
0.6943        8.584365e-11	2.852802e-12	1.483692e-09
0.6944        8.573524e-11	2.842642e-12	1.486535e-09
0.6945        8.563045e-11	2.827876e-12	1.489362e-09
0.6946        8.560891e-11	2.817126e-12	1.492180e-09
0.6947        8.562901e-11	2.801737e-12	1.494981e-09
0.6948        8.567469e-11	2.790409e-12	1.497772e-09
0.6949        8.574504e-11	2.774410e-12	1.500546e-09
0.695         8.582621e-11	2.762507e-12	1.503309e-09
0.6951        8.593003e-11	2.745908e-12	1.506055e-09
0.6952        8.600645e-11	2.733427e-12	1.508788e-09
0.6953        8.606932e-11	2.716231e-12	1.511504e-09
0.6954        8.612159e-11	2.703165e-12	1.514207e-09
0.6955        8.616384e-11	2.685374e-12	1.516893e-09
0.6956        8.620037e-11	2.671720e-12	1.519564e-09
0.6957        8.623218e-11	2.653335e-12	1.522218e-09
0.6958        8.625595e-11	2.639098e-12	1.524857e-09
0.6959        8.628177e-11	2.620123e-12	1.527477e-09
0.696         8.630431e-11	2.605317e-12	1.530082e-09
0.6961        8.631922e-11	2.585760e-12	1.532668e-09
0.6962        8.631380e-11	2.570406e-12	1.535239e-09
0.6963        8.627896e-11	2.550278e-12	1.537789e-09
0.6964        8.620462e-11	2.534399e-12	1.540323e-09
0.6965        8.612642e-11	2.513716e-12	1.542837e-09
0.6966        8.612371e-11	2.497330e-12	1.545334e-09
0.6967        8.616250e-11	2.476103e-12	1.547810e-09
0.6968        8.623716e-11	2.459221e-12	1.550270e-09
0.6969        8.633377e-11	2.437464e-12	1.552707e-09
0.697         8.643597e-11	2.420088e-12	1.555127e-09
0.6971        8.655587e-11	2.397809e-12	1.557525e-09
0.6972        8.666345e-11	2.379934e-12	1.559905e-09
0.6973        8.674911e-11	2.357137e-12	1.562262e-09
0.6974        8.681922e-11	2.338757e-12	1.564601e-09
0.6975        8.687140e-11	2.315445e-12	1.566916e-09
0.6976        8.691862e-11	2.296557e-12	1.569213e-09
0.6977        8.695701e-11	2.272734e-12	1.571485e-09
0.6978        8.698142e-11	2.253346e-12	1.573739e-09
0.6979        8.699223e-11	2.229018e-12	1.575968e-09
0.698         8.699747e-11	2.209150e-12	1.578177e-09
0.6981        8.698945e-11	2.184331e-12	1.580361e-09
0.6982        8.696026e-11	2.164009e-12	1.582525e-09
0.6983        8.689801e-11	2.138716e-12	1.584664e-09
0.6984        8.678805e-11	2.117967e-12	1.586782e-09
0.6985        8.665800e-11	2.092220e-12	1.588874e-09
0.6986        8.659869e-11	2.071071e-12	1.590945e-09
0.6987        8.658351e-11	2.044887e-12	1.592990e-09
0.6988        8.661393e-11	2.023351e-12	1.595014e-09
0.6989        8.666165e-11	1.996745e-12	1.597010e-09
0.699         8.672198e-11	1.974826e-12	1.598985e-09
0.6991        8.680298e-11	1.947808e-12	1.600933e-09
0.6992        8.687640e-11	1.925500e-12	1.602858e-09
0.6993        8.693341e-11	1.898073e-12	1.604756e-09
0.6994        8.697762e-11	1.875368e-12	1.606632e-09
0.6995        8.700701e-11	1.847532e-12	1.608479e-09
0.6996        8.703310e-11	1.824426e-12	1.610304e-09
0.6997        8.705888e-11	1.796182e-12	1.612100e-09
0.6998        8.707456e-11	1.772678e-12	1.613873e-09
0.6999        8.709061e-11	1.744031e-12	1.615617e-09
0.7           8.710826e-11	1.720146e-12	1.617337e-09
0.7001        8.712107e-11	1.691106e-12	1.619028e-09
0.7002        8.711783e-11	1.666864e-12	1.620695e-09
0.7003        8.709085e-11	1.637448e-12	1.622332e-09
0.7004        8.702538e-11	1.612877e-12	1.623945e-09
0.7005        8.693074e-11	1.583103e-12	1.625528e-09
0.7006        8.689407e-11	1.558227e-12	1.627086e-09
0.7007        8.690949e-11	1.528113e-12	1.628615e-09
0.7008        8.697705e-11	1.502948e-12	1.630118e-09
0.7009        8.704981e-11	1.472508e-12	1.631590e-09
0.701         8.713906e-11	1.447057e-12	1.633037e-09
0.7011        8.724034e-11	1.416299e-12	1.634453e-09
0.7012        8.735303e-11	1.390557e-12	1.635844e-09
0.7013        8.743489e-11	1.359484e-12	1.637203e-09
0.7014        8.749975e-11	1.333438e-12	1.638537e-09
0.7015        8.754798e-11	1.302049e-12	1.639839e-09
0.7016        8.758517e-11	1.275694e-12	1.641115e-09
0.7017        8.761848e-11	1.243988e-12	1.642359e-09
0.7018        8.763866e-11	1.217327e-12	1.643576e-09
0.7019        8.764479e-11	1.185310e-12	1.644761e-09
0.702         8.764628e-11	1.158360e-12	1.645920e-09
0.7021        8.763754e-11	1.126048e-12	1.647046e-09
0.7022        8.761178e-11	1.098839e-12	1.648145e-09
0.7023        8.756033e-11	1.066253e-12	1.649211e-09
0.7024        8.746731e-11	1.038823e-12	1.650250e-09
0.7025        8.733735e-11	1.005991e-12	1.651256e-09
0.7026        8.723545e-11	9.783763e-13	1.652234e-09
0.7027        8.720313e-11	9.453293e-13	1.653179e-09
0.7028        8.722297e-11	9.175584e-13	1.654097e-09
0.7029        8.725411e-11	8.843230e-13	1.654981e-09
0.703         8.730534e-11	8.564129e-13	1.655838e-09
0.7031        8.737563e-11	8.230101e-13	1.656661e-09
0.7032        8.745918e-11	7.949661e-13	1.657456e-09
0.7033        8.751621e-11	7.614101e-13	1.658217e-09
0.7034        8.755675e-11	7.332311e-13	1.658950e-09
0.7035        8.759012e-11	6.995301e-13	1.659650e-09
0.7036        8.761549e-11	6.712157e-13	1.660321e-09
0.7037        8.763604e-11	6.373756e-13	1.660958e-09
0.7038        8.765087e-11	6.089333e-13	1.661567e-09
0.7039        8.766250e-11	5.749625e-13	1.662142e-09
0.704         8.767923e-11	5.464107e-13	1.662689e-09
0.7041        8.769196e-11	5.123238e-13	1.663201e-09
0.7042        8.769562e-11	4.836918e-13	1.663685e-09
0.7043        8.767929e-11	4.495098e-13	1.664134e-09
0.7044        8.763238e-11	4.208332e-13	1.664555e-09
0.7045        8.754821e-11	3.865819e-13	1.664942e-09
0.7046        8.747430e-11	3.578961e-13	1.665299e-09
0.7047        8.747791e-11	3.236037e-13	1.665623e-09
0.7048        8.752252e-11	2.949374e-13	1.665918e-09
0.7049        8.758925e-11	2.606313e-13	1.666179e-09
0.705         8.767830e-11	2.320033e-13	1.666411e-09
0.7051        8.777480e-11	1.977075e-13	1.666608e-09
